585,2654.3,2626.8,2621.2,2614.5,2596.8,2588,2580.9,2552.2,2552.3,2852.9
586,2648.4,2625.1,2614,2614.5,2593.7,2587.1,2579.6,2552.2,2549.9,2852.9
587,2648.4,2625.1,2614,2613.5,2593,2580.8,2578,2551.8,2549.9,2852.9
588,2648.4,2625.1,2614,2613.5,2593,2580.8,2578,2551.6,2546.7,2852.9
589,2648.4,2625.1,2614,2613.5,2593,2580.8,2578,2551.6,2546.2,2852.9
590,2648.4,2625.1,2614,2613.5,2593,2579.8,2577.1,2551,2544.5,2838
591,2648.4,2623.7,2614,2613.5,2591,2579.8,2576.5,2550.4,2544.5,2838
592,2644.4,2623.7,2614,2611.3,2589,2579.8,2576.5,2550.4,2544.5,2838
593,2642.4,2622.9,2614,2608.6,2589,2577.3,2576.5,2550.4,2544.1,2838
594,2636.5,2622.9,2612.4,2608.6,2582.8,2577.3,2572.9,2550.4,2544.1,2838
595,2636,2622.7,2612.4,2608.2,2582.8,2577.3,2572.9,2550.4,2544,2838
596,2636,2622.7,2612.4,2606.1,2582.8,2576.4,2572.9,2549.3,2541.7,2838
597,2635.8,2620.4,2612.4,2606.1,2581.2,2576.4,2568.9,2545,2540.6,2838
598,2634.5,2619.7,2608.4,2606.1,2581.2,2576.4,2568.9,2542.1,2540.6,2838
599,2634.5,2619.7,2608.4,2603.7,2581.2,2574.3,2568.9,2542.1,2538.1,2838
600,2633.7,2619.2,2608.4,2601.4,2578.3,2574.3,2567.9,2542.1,2537,2838
601,2633.7,2619.2,2608.4,2601.1,2575.5,2574.2,2566.2,2542.1,2537,2838
602,2633.7,2614.2,2608.4,2600.1,2575.5,2573.9,2565.8,2540.3,2536.9,2838
603,2633.7,2614.2,2603.6,2599.6,2575.5,2572.7,2565.8,2540.3,2536.9,2838
604,2633.7,2614.2,2603.6,2599.6,2575.5,2571.2,2564.9,2539.7,2533.7,2838
605,2633.7,2614.2,2603.6,2594.9,2574,2571.2,2564.4,2539.7,2531.6,2838
606,2633.7,2614.2,2603.6,2594.9,2570.8,2569.3,2564.4,2538.1,2531.6,2838
607,2632.1,2612,2603.6,2594.9,2570.8,2569.3,2564.4,2538.1,2531.5,2838
608,2631.1,2610.4,2603.6,2594.5,2570.8,2569.3,2562.8,2538.1,2530.9,2838
609,2631.1,2610.4,2603.6,2588.2,2570.8,2569.3,2558.7,2538.1,2529.5,2838
610,2630.8,2610.4,2598.6,2588.2,2570.8,2568.8,2558.7,2537.8,2523.9,2838
611,2630.8,2610.4,2598.6,2588.2,2570.8,2568.8,2558.2,2535.3,2521.9,2838
612,2630.8,2610.4,2598.6,2588.2,2570.6,2568.8,2558.2,2535.1,2521.9,2838
613,2630.8,2610.4,2598.1,2586.6,2570.6,2565.3,2558.2,2535.1,2521.9,2838
614,2630.8,2610.4,2597.3,2586.6,2569.1,2563.3,2558.2,2535.1,2521.9,2838
615,2630.4,2606.6,2595.8,2586.6,2567.7,2563.3,2557.9,2534,2521.2,2838
616,2630.4,2606.6,2595.8,2586.6,2567.7,2563.3,2557.9,2534,2521.2,2838
617,2630.4,2606.6,2592.1,2583.5,2567.6,2559.4,2557.9,2530.9,2520.7,2838
618,2629.8,2606.6,2592.1,2583.5,2567.6,2559.2,2556.7,2530.9,2510.2,2838
619,2629.8,2606.6,2589,2575.1,2567.6,2553.1,2556.7,2527.4,2510.2,2838
620,2629.8,2606.6,2585.5,2575.1,2567.6,2553.1,2552.8,2527,2509.4,2838
621,2627.6,2606.6,2582.8,2569.3,2567.5,2553.1,2552.8,2527,2509.4,2838
622,2626.3,2605.2,2582.8,2566.3,2566.2,2553.1,2552.5,2525.8,2509.4,2838
623,2626.3,2605.2,2582.4,2566.3,2565.2,2551.1,2551.4,2524.5,2506.9,2838
624,2626.3,2605.2,2582.4,2566.3,2564,2547.9,2551.4,2524.5,2504.6,2838
625,2626,2605.1,2579.5,2564.5,2564,2547,2551.4,2524.5,2501.3,2838
626,2622.8,2605.1,2578.4,2564.5,2564,2547,2550.6,2522.1,2501.3,2838
627,2622.8,2605.1,2578.4,2564.1,2562.1,2542.5,2549.7,2520.7,2501.3,2838
628,2621.1,2602.8,2577.5,2564.1,2557.2,2540.5,2549.7,2520.7,2500.8,2838
629,2621.1,2601.2,2577.2,2564.1,2551.6,2540.5,2549.7,2519.1,2499.2,2838
630,2621.1,2596.2,2577.2,2564.1,2547.8,2540.4,2549.2,2519.1,2499.2,2818
631,2618.6,2593.9,2577.2,2564.1,2547.8,2540.4,2548.8,2518.6,2499,2818
632,2618.6,2593.9,2574.4,2564.1,2547.8,2537.2,2548.2,2518.6,2499,2818
633,2618.6,2592.9,2574.4,2564.1,2547.8,2536.8,2548.2,2518.6,2496.4,2818
634,2618.2,2592.9,2574.4,2562.6,2547.8,2536.8,2544.2,2518.6,2495,2818
635,2616.5,2592.9,2574.4,2562.6,2547.8,2536.8,2543.7,2518.6,2493.4,2818
636,2615.2,2591.8,2574.4,2562.2,2547.4,2536.8,2543.3,2518.6,2487.3,2818
637,2615.2,2591.8,2569.7,2561.6,2547.4,2535.7,2543,2515.7,2486.1,2818
638,2615.2,2591.8,2569.5,2561.6,2544.8,2534.7,2543,2514.2,2486.1,2818
639,2609.1,2591.5,2569.5,2561.6,2544.8,2534.7,2543,2514.2,2486.1,2818
640,2609.1,2591.5,2568.8,2561.6,2544.8,2534.7,2543,2513.6,2485.9,2818
641,2609.1,2589.1,2568.4,2561.6,2544.8,2531.1,2543,2513.6,2485.9,2818
642,2605.4,2589.1,2568.4,2561.6,2544.8,2531.1,2541.7,2513.4,2485.9,2818
643,2605.4,2589,2568.4,2560.5,2542.3,2525,2540.9,2509.4,2485.4,2818
644,2605.4,2587.7,2568.4,2559.3,2542.3,2523.1,2540.9,2509.4,2485.4,2818
645,2603.8,2587.7,2568.4,2559.3,2541.8,2523.1,2540.9,2503.6,2484.6,2818
646,2602.8,2580.5,2568.4,2559.1,2541.8,2523.1,2536,2499.3,2484.6,2818
647,2602.8,2580.5,2568.4,2559.1,2540.7,2523.1,2532.7,2497.4,2484.6,2818
648,2601.8,2580.5,2568.3,2559.1,2540.4,2523.1,2531.4,2496.9,2484.6,2818
649,2601.8,2580.2,2566.4,2559.1,2540.4,2522.7,2531.4,2496.9,2480.6,2818
650,2601.8,2580.1,2566.4,2559.1,2540.4,2522.7,2531.4,2495.4,2480,2818
651,2601.8,2580.1,2564.7,2552,2539.4,2516.9,2531.4,2494.3,2479.1,2818
652,2600.1,2574,2562.5,2550.3,2539.4,2516.9,2530.6,2493.6,2476.4,2818
653,2600.1,2573.8,2562.5,2550.3,2536.3,2516.9,2530.4,2489.6,2474.6,2818
654,2592.4,2573.8,2562.3,2547,2527.9,2516,2530.4,2489.6,2474.1,2818
655,2591.7,2573.8,2561.9,2547,2527.9,2516,2528.9,2489.6,2472.8,2818
656,2590.8,2573.8,2561.9,2547,2527.9,2516,2528.9,2489.6,2472.8,2818
657,2590.8,2568.9,2561.3,2545.6,2523.6,2515.6,2525.7,2486.6,2472.8,2818
658,2589,2568.9,2561.3,2545.6,2523.6,2515,2521.9,2485.9,2471.6,2818
659,2589,2568.9,2560,2545.6,2523.6,2515,2521.9,2485.9,2471.6,2818
660,2589,2566.5,2560,2545.6,2522.6,2512.4,2521.7,2485.9,2470.8,2818
661,2589,2566.5,2558.6,2545.6,2522.6,2512.4,2521.7,2485.9,2470.8,2818
662,2588.7,2566.5,2558.6,2545.6,2522.6,2508.9,2520.2,2484.7,2470.8,2818
663,2586.1,2566.2,2558.6,2540.9,2522.6,2508.9,2517.5,2479.4,2468.1,2818
664,2586.1,2566.2,2556.9,2540.9,2520.2,2504,2511.6,2479.4,2468.1,2818
665,2586.1,2565.8,2556.9,2539.4,2518,2504,2509.8,2479.4,2468.1,2818
666,2581.5,2564.8,2556.9,2539.4,2518,2501.4,2509,2475.3,2468.1,2818
667,2581.5,2563.4,2556.9,2537.1,2518,2501.4,2509,2475.3,2465.8,2818
668,2581.5,2562.3,2554.9,2535,2518,2501.4,2507.9,2475.2,2463.4,2818
669,2581.5,2562.3,2554.9,2535,2518,2501.4,2506.6,2472.5,2462.9,2818
670,2581.5,2562.3,2554.9,2535,2518,2501.4,2506,2471,2462.9,2797.1
671,2581.5,2562.3,2554.9,2535,2517.5,2500.7,2504,2471,2462.9,2797.1
672,2577.3,2562.3,2554,2534.9,2515.1,2500.7,2500.7,2468.7,2462.9,2797.1
673,2577.2,2562.3,2550.2,2534.9,2514.1,2500.7,2499.7,2468.7,2462.9,2797.1
674,2577.2,2561.5,2550.2,2534.9,2512.8,2500.7,2499.7,2466.6,2461.9,2797.1
675,2577.2,2561.5,2550.2,2534.4,2512.7,2500.7,2496.6,2466.6,2461.3,2797.1
676,2577.2,2561.5,2548.5,2534.4,2512.7,2497.4,2491.7,2465.1,2460.8,2797.1
677,2577.2,2559.9,2547.9,2532.6,2512.7,2495.8,2489.2,2463.9,2460.8,2797.1
678,2577.2,2559.9,2547.9,2531.6,2512.6,2494.1,2486.3,2463.4,2456.6,2797.1
679,2576.4,2559.9,2541.7,2531.6,2506.8,2494.1,2486.1,2461.6,2453.5,2797.1
680,2576.4,2556.2,2541.3,2530.2,2506.8,2494.1,2484.2,2461.2,2453.3,2797.1
681,2576.4,2554,2541.3,2530.2,2506.8,2491.1,2484.2,2461.2,2453.3,2797.1
682,2576.4,2553.9,2541.3,2529.8,2505,2487.7,2484.2,2461.2,2453.3,2797.1
683,2575.6,2553.9,2541.3,2529.8,2504.5,2487.7,2481.7,2460,2453.3,2797.1
684,2575.6,2553.9,2541.3,2529.8,2504.5,2487.7,2481.7,2459.5,2447,2797.1
685,2575.6,2553.2,2541,2529.8,2504.5,2486.6,2480.9,2459.4,2446.1,2797.1
686,2575.6,2553.2,2536.8,2529.8,2500.9,2483.4,2480.9,2459.1,2444.9,2797.1
687,2574.4,2549.6,2536.8,2526.6,2500.9,2483.3,2480.9,2456.7,2444.9,2797.1
688,2573.1,2549.6,2536.8,2526.6,2499.8,2483,2477.3,2455.8,2444.5,2797.1
689,2563,2547.2,2534.1,2526.6,2499.8,2483,2475.5,2452.1,2444.5,2797.1
690,2562,2547.2,2533.8,2526.6,2499.8,2481.8,2475.5,2450.4,2444.5,2797.1
691,2562,2543.4,2533.8,2519.5,2497.6,2478.3,2475.5,2450.4,2442.8,2797.1
692,2562,2543.4,2533.8,2518.7,2497.6,2478.3,2475.5,2450.4,2442.8,2797.1
693,2562,2541.8,2533.3,2518.7,2497.6,2478.3,2475.5,2450.4,2442.8,2797.1
694,2561.8,2541.6,2530.9,2518.7,2497.6,2476.6,2475.5,2450.4,2442.8,2797.1
695,2557.9,2541.6,2530.9,2518.7,2493.4,2476.6,2475.5,2449.9,2442.4,2797.1
696,2557.9,2535.6,2530.9,2514.3,2493.4,2476.6,2475.5,2448.5,2442.4,2797.1
697,2553.8,2535.6,2530.4,2514.3,2493.2,2474,2474.9,2448.5,2440.6,2797.1
698,2553.2,2535,2530.4,2513.8,2493.2,2474,2474.9,2446.6,2440.3,2797.1
699,2553.2,2533.3,2525.3,2513.8,2492.9,2474,2474.9,2446.6,2440.3,2797.1
700,2553.2,2533.3,2525.3,2512,2492.9,2473.1,2474.9,2446.1,2440.3,2797.1
701,2553.2,2530.4,2525.3,2509.2,2491.4,2471.2,2473,2445.5,2432.7,2797.1
702,2553.2,2529,2525.3,2509.2,2491.4,2471.2,2473,2444,2431.9,2797.1
703,2553.2,2528.2,2523.4,2505.8,2487.3,2471,2470.9,2440.7,2428,2797.1
704,2553.2,2526.3,2523.4,2505.8,2487.3,2469.9,2470.9,2440.7,2425.2,2797.1
705,2552.6,2526.3,2523,2505.8,2485.5,2467.3,2467.1,2440.3,2425.2,2797.1
706,2552.6,2526.3,2523,2505.5,2484.2,2467.3,2467.1,2440.3,2422.8,2797.1
707,2552.6,2526.1,2523,2504.9,2480.6,2467.3,2467.1,2440.2,2419.9,2797.1
708,2552.6,2526.1,2523,2504.9,2480.6,2467.3,2467.1,2438.5,2419,2797.1
709,2552.6,2524.2,2521.5,2503.1,2480.6,2467.3,2463.9,2436.8,2419,2797.1
710,2552.6,2522.2,2521.5,2502.7,2480.6,2466.6,2463.9,2434.4,2419,2779.8
711,2552.6,2515.2,2521.5,2502.3,2478.4,2466.6,2461.6,2433.9,2419,2779.8
712,2552.6,2512.1,2521.5,2501.3,2478.4,2466.6,2461.6,2432.5,2418.6,2779.8
713,2552,2512.1,2521.5,2501.3,2478.4,2464.8,2461.6,2430.3,2411.8,2779.8
714,2552,2512.1,2521.5,2499.9,2478.4,2464.8,2461.6,2430.3,2411.8,2779.8
715,2552,2512.1,2521.3,2499.9,2478.4,2464.1,2458.3,2430.3,2411.8,2779.8
716,2551.2,2511.2,2521.3,2499.9,2474,2461.1,2457.5,2425,2410.8,2779.8
717,2547.5,2509.8,2520.7,2499.9,2474,2460,2455.6,2425,2410.8,2779.8
718,2544.1,2509.8,2516.3,2497.7,2474,2458.7,2455.6,2425,2409.7,2779.8
719,2544.1,2509.8,2515.4,2496.2,2472.7,2457.2,2452.1,2425,2409.7,2779.8
720,2544.1,2509.8,2515.4,2495,2472.7,2455.4,2452.1,2425,2409.5,2779.8
721,2544.1,2505.3,2515.4,2495,2471.3,2455.4,2452.1,2424.5,2406.1,2779.8
722,2544.1,2505.3,2514.4,2491.3,2471,2454.4,2452.1,2421.2,2405.5,2779.8
723,2544.1,2505.3,2514.4,2491.3,2471,2454.4,2452.1,2421.2,2405.5,2779.8
724,2541.5,2505.1,2514.3,2489.8,2471,2454.4,2452.1,2421.2,2401.8,2779.8
725,2538.1,2505.1,2514.3,2488.9,2470.5,2453.6,2450.9,2420.1,2400.6,2779.8
726,2535.1,2505.1,2512.9,2488.9,2467.8,2451.4,2449.8,2420.1,2400.6,2779.8
727,2533.9,2505,2511.7,2488.8,2467.6,2451.4,2446.5,2420.1,2399.7,2779.8
728,2533.9,2502.9,2511.7,2485.7,2467.6,2451.4,2446.5,2416.8,2398.8,2779.8
729,2533.9,2502.9,2511.7,2485.7,2467.6,2450.2,2446.5,2415.8,2395.2,2779.8
730,2533.2,2502.8,2511.7,2485.7,2465,2450.2,2446.5,2415.8,2395.2,2779.8
731,2530.4,2499.9,2511.7,2485.7,2465,2450.2,2446.5,2414.8,2395.2,2779.8
732,2530.4,2499.9,2511.7,2484.7,2465,2447.1,2446.5,2412.7,2393.4,2779.8
733,2528.3,2499.9,2511.3,2484.7,2465,2446.8,2445.3,2411.2,2392.6,2779.8
734,2528.3,2499.9,2511.3,2484.7,2465,2440.2,2440.9,2406.8,2392.6,2779.8
735,2526.9,2499.9,2511.3,2484.7,2465,2440.2,2440.9,2406.3,2392.6,2779.8
736,2526.9,2499.9,2509.7,2483.8,2465,2440.2,2440.9,2406.3,2392.6,2779.8
737,2526.9,2499.9,2509.7,2483.8,2462.4,2439.7,2439.3,2404.3,2392.6,2779.8
738,2526.4,2499.9,2508.5,2483.8,2461.5,2439.7,2438.6,2404.3,2392.6,2779.8
739,2526.4,2499.7,2504.2,2483.8,2460.1,2439.7,2437.4,2404.3,2391.9,2779.8
740,2524.6,2499.7,2504.2,2483.8,2459,2439.7,2437.4,2404.3,2387.9,2779.8
741,2524.6,2499.7,2502.4,2483.8,2457.6,2439.7,2437.4,2404.3,2387.9,2779.8
742,2524.6,2499.7,2500.8,2483.8,2457.6,2439.7,2436.1,2403.9,2385.3,2779.8
743,2523.1,2499.7,2500.8,2482.2,2457.6,2439.7,2432.9,2403.9,2384.7,2779.8
744,2523.1,2499.7,2500.7,2478.7,2457.6,2439.7,2431.2,2403.9,2384.7,2779.8
745,2523.1,2499.6,2500.7,2478.7,2457.6,2439.7,2429.2,2401.8,2384.7,2779.8
746,2523.1,2492.7,2498.2,2478.7,2457.3,2439.7,2429.2,2401.8,2383.9,2779.8
747,2522.9,2492.7,2497.6,2478,2455.4,2439.7,2427.8,2401.8,2383.9,2779.8
748,2521.8,2490.2,2497.6,2478,2455.4,2436,2427.8,2401.8,2383.9,2779.8
749,2520.8,2488.8,2497.6,2477,2455.4,2434.3,2427.8,2399.9,2383.9,2779.8
750,2520.8,2488.8,2497,2477,2455,2432.9,2427.8,2398,2383.9,2757.1
751,2519.1,2488.8,2497,2476.7,2455,2432.9,2427.8,2398,2383.2,2757.1
752,2518.6,2488.8,2493.2,2475.8,2453.2,2432.9,2427.8,2397.1,2383.2,2757.1
753,2516.8,2488.8,2493,2475.8,2453.2,2431.5,2426.8,2397.1,2383.2,2757.1
754,2516.8,2487.9,2492.4,2474.8,2453.2,2431.5,2424.9,2397.1,2382.5,2757.1
755,2516.8,2487.9,2492.4,2472.6,2453.2,2431.5,2424.4,2397.1,2382.1,2757.1
756,2516.8,2487.9,2492.4,2472.6,2453,2431,2422.5,2397.1,2382.1,2757.1
757,2516.2,2486.1,2491.9,2472.6,2451.6,2431,2422.3,2397.1,2382.1,2757.1
758,2516.2,2486.1,2491.9,2470.4,2451.4,2431,2422.3,2397.1,2382.1,2757.1
759,2513.4,2486.1,2491.9,2469,2451.4,2429.7,2422.3,2397.1,2380.7,2757.1
760,2513.4,2486.1,2489.4,2469,2451.4,2429.7,2422.3,2397.1,2380.7,2757.1
761,2511.5,2486.1,2488.1,2469,2450.3,2426.3,2422,2394.4,2378.3,2757.1
762,2511.4,2486.1,2485,2467.9,2450.1,2426.3,2420.5,2394.4,2378.3,2757.1
763,2511.4,2486.1,2485,2467.6,2445.6,2424.8,2420.5,2394.4,2378.3,2757.1
764,2506.2,2486.1,2484.8,2467.6,2445.6,2424.8,2420.5,2394.4,2378.3,2757.1
765,2506.2,2485.4,2484.3,2467.6,2442.1,2420.4,2418.7,2391.6,2375.1,2757.1
766,2506.2,2485.4,2480.1,2467.6,2442.1,2419.4,2418.1,2391.6,2374.8,2757.1
767,2505.6,2485.4,2479.7,2467.4,2441.9,2419.4,2418.1,2390,2370.1,2757.1
768,2498.5,2481.8,2479.7,2467.4,2439.8,2419.4,2418.1,2390,2370.1,2757.1
769,2498.5,2481.8,2479.7,2467.4,2439.8,2419.4,2417.6,2390,2368.8,2757.1
770,2498.5,2481.8,2479.7,2464.7,2439.8,2419.4,2417.6,2387.2,2367.9,2757.1
771,2498.5,2481.8,2479.7,2464.5,2438.7,2419.4,2415.1,2387.2,2367.9,2757.1
772,2498.5,2481.8,2479.7,2463.9,2438.7,2417.4,2414.3,2386.1,2367.9,2757.1
773,2497,2479.5,2475,2463.2,2438.7,2417.4,2414.3,2385.2,2367.9,2757.1
774,2497,2478.4,2473.9,2463.2,2438.7,2417.4,2410.6,2383.8,2367.8,2757.1
775,2496.4,2478.4,2471.7,2462.6,2438.5,2417.4,2410.6,2383.8,2365.6,2757.1
776,2495.8,2473,2471.7,2460.2,2438.5,2417.4,2409.7,2381.2,2364.7,2757.1
777,2495.8,2473,2468.3,2460.2,2438.5,2416.3,2409.7,2381.2,2364,2757.1
778,2495.2,2473,2468.3,2458.3,2438.5,2416.3,2408.5,2381.2,2361.4,2757.1
779,2493.8,2472.1,2468.3,2458.3,2438.5,2416.3,2408.5,2381.2,2361.4,2757.1
780,2491.1,2472.1,2468.3,2458.3,2437.8,2416.3,2402.2,2381.2,2361.4,2757.1
781,2491.1,2472.1,2465.6,2458.3,2437.8,2416.1,2397.6,2381.2,2361.4,2757.1
782,2491.1,2470.6,2465.6,2458.3,2437.3,2416.1,2397.6,2380.7,2361.4,2757.1
783,2491.1,2470.6,2465.2,2456.9,2436.5,2416.1,2396.2,2380.7,2360.7,2757.1
784,2490.5,2466.3,2465.2,2456.9,2436.5,2416.1,2395.6,2379.5,2360.7,2757.1
785,2488.5,2464.9,2465.2,2456.9,2436.3,2416.1,2395.6,2379.5,2358.4,2757.1
786,2488.5,2464.9,2462.6,2454.9,2436.3,2415.5,2395.6,2379.5,2357.9,2757.1
787,2488.5,2464.9,2462.3,2454.9,2436.3,2415.5,2395.6,2379.5,2356.8,2757.1
788,2484.9,2463.1,2458.2,2450.6,2436.3,2415.5,2395.6,2379.5,2356.8,2757.1
789,2484.8,2463.1,2458.2,2449.3,2435.1,2410.9,2394.2,2379.5,2356.8,2757.1
790,2484.1,2460.8,2458.2,2447.9,2433.9,2410.9,2390.8,2379.5,2356.8,2726.3
791,2484.1,2460.8,2458.2,2447.9,2429.3,2410.9,2390.8,2378.1,2356.3,2726.3
792,2484.1,2460.8,2458.2,2447.3,2429.3,2408.8,2390.3,2378.1,2356.1,2726.3
793,2484.1,2460.8,2458.2,2446.9,2427.6,2408.8,2390.3,2377.2,2356.1,2726.3
794,2484.1,2460.8,2456.4,2446.9,2426.8,2408.8,2390.3,2377.1,2356.1,2726.3
795,2484.1,2460.8,2456.4,2446.9,2425.7,2408.8,2390.3,2377.1,2356.1,2726.3
796,2484.1,2459.8,2455.9,2446.9,2425.7,2408.8,2390.3,2377.1,2355.7,2726.3
797,2484.1,2459.8,2455.1,2446.9,2425.7,2407.1,2390.3,2375.9,2355.5,2726.3
798,2482.6,2459.8,2452.6,2446.3,2425.7,2405.6,2389.2,2374.2,2354.8,2726.3
799,2482.6,2458.8,2452.5,2443.6,2425.7,2404.9,2386.4,2374.2,2353.6,2726.3
800,2482.5,2455.8,2451.7,2443.6,2425.7,2404.7,2386.4,2372.6,2353.1,2726.3
801,2481.6,2455.5,2451.7,2443.2,2421.9,2404.7,2386.4,2371.9,2351.4,2726.3
802,2481.6,2455.5,2451.7,2439.7,2421.9,2403.6,2386.4,2371.7,2351.4,2726.3
803,2479.5,2455.5,2451.7,2437.8,2421.9,2403.6,2385.3,2371.7,2351.4,2726.3
804,2479.5,2455.5,2451.7,2437.8,2421.3,2403.6,2385.3,2371.4,2351.2,2726.3
805,2479.5,2454.7,2448,2435.1,2417.6,2402.1,2385.3,2371.4,2351.1,2726.3
806,2479,2454.7,2447.1,2435.1,2413.5,2401.9,2384.3,2370.2,2350,2726.3
807,2478.3,2454.7,2447.1,2434.4,2412.6,2401.2,2384.3,2370,2350,2726.3
808,2478.3,2454.7,2447.1,2434.4,2410.5,2399,2384.3,2367.9,2350,2726.3
809,2475.3,2453.8,2445.7,2434.2,2410.5,2399,2384.3,2366.9,2350,2726.3
810,2475.3,2453.8,2445.7,2434.2,2410.2,2396.9,2384.3,2366.9,2348,2726.3
811,2475.3,2453.8,2445.6,2434.2,2406.4,2396.9,2384.1,2366.9,2345.4,2726.3
812,2475.3,2452,2444.9,2434.2,2404.9,2396.3,2384.1,2366.9,2344.3,2726.3
813,2473.2,2450.5,2444.7,2432.4,2404.9,2393.4,2382.1,2365.3,2342.6,2726.3
814,2469.4,2447.4,2444.7,2432.4,2404.9,2390.1,2382.1,2361.7,2342.6,2726.3
815,2469.4,2447.4,2444.7,2432.4,2402.8,2388.2,2382.1,2361.7,2340.8,2726.3
816,2468.3,2446.1,2444.7,2430.8,2401.6,2388.2,2382.1,2361.5,2339,2726.3
817,2468.2,2446.1,2444.7,2430.8,2401.6,2387.6,2382.1,2357.1,2338.6,2726.3
818,2468.2,2446.1,2441.5,2430.5,2401.6,2387.6,2381.3,2357.1,2335.8,2726.3
819,2467.9,2446.1,2441.5,2427.9,2401.6,2387.6,2378.8,2357.1,2335.8,2726.3
820,2467.9,2446.1,2441.5,2427.9,2401.6,2387.6,2378.8,2357.1,2335.8,2726.3
821,2467.9,2444,2435.3,2427.9,2400.2,2387.6,2378.4,2354.2,2335.6,2726.3
822,2467.1,2444,2435.3,2427.9,2400.2,2386.2,2378.4,2354.2,2335.6,2726.3
823,2467.1,2441.6,2435.3,2426.6,2400.2,2385,2378.2,2352.2,2335.3,2726.3
824,2467.1,2441.6,2434.7,2426.6,2399.2,2385,2378.2,2351,2330.6,2726.3
825,2466.5,2440,2434.4,2426.6,2399.2,2385,2375.9,2350.7,2328.6,2726.3
826,2466.5,2440,2434.4,2425.9,2399.2,2384.5,2375.2,2350.7,2328.6,2726.3
827,2466.5,2439.6,2434.3,2425.9,2398.6,2383.8,2373,2350.7,2328.6,2726.3
828,2466.5,2439.6,2431.4,2424.6,2398.6,2379.6,2373,2350.7,2326.7,2726.3
829,2466.5,2439.6,2431.4,2424.6,2398.6,2379.6,2373,2350.7,2326.7,2726.3
830,2464.7,2437.8,2429.1,2424.6,2398.6,2379.6,2373,2348.1,2326.7,2712.3
831,2464.7,2436.7,2429.1,2422.6,2398,2379.6,2373,2348,2324.7,2712.3
832,2463.8,2436.7,2429.1,2421.5,2398,2379.6,2371.8,2348,2324.7,2712.3
833,2463.8,2434,2427.5,2418.4,2398,2379.6,2371.8,2347.7,2322.6,2712.3
834,2463.8,2434,2427.1,2418.4,2398,2379.6,2368.9,2346,2322.6,2712.3
835,2459.1,2433,2427.1,2418.4,2398,2378.9,2368.6,2345.2,2322.6,2712.3
836,2458.6,2433,2425.2,2418.2,2398,2376.8,2368.6,2342.7,2322.6,2712.3
837,2458.1,2431.9,2425.2,2418.2,2396.8,2376.6,2367.1,2342.7,2322.6,2712.3
838,2458.1,2430.3,2423.3,2418.2,2396.8,2376.6,2367.1,2341.7,2322.6,2712.3
839,2457.5,2422.4,2423.2,2418.2,2396.8,2376.6,2367.1,2336.9,2322.6,2712.3
840,2457.5,2422.4,2423.2,2417.9,2396.8,2376.6,2367.1,2335.8,2322.6,2712.3
841,2457.5,2422.4,2421.4,2417.9,2396.8,2375.5,2364.7,2335.8,2322.6,2712.3
842,2457.5,2422.4,2420.3,2414.8,2393.7,2372.9,2364.7,2335.7,2322.5,2712.3
843,2457.5,2420.8,2420.1,2412.7,2393.7,2372.9,2361.6,2335.7,2322.2,2712.3
844,2457.5,2416.4,2420.1,2412.7,2393.7,2372.9,2361.6,2335,2322.2,2712.3
845,2450.9,2412.9,2420.1,2412.7,2393,2372.2,2361.6,2335,2322.1,2712.3
846,2450.9,2412.9,2420.1,2412.7,2391.9,2369.8,2358.3,2333.2,2322,2712.3
847,2449,2412.9,2420.1,2412.7,2391.9,2369.1,2358.3,2332.5,2322,2712.3
848,2449,2412.9,2420.1,2412.7,2391.8,2366.2,2357.5,2332.5,2321.6,2712.3
849,2447.3,2411.7,2420.1,2412.7,2391.7,2366.2,2355.8,2332.5,2320.4,2712.3
850,2447.3,2411.7,2420.1,2410,2386.3,2364.9,2355.8,2332.5,2320.4,2712.3
851,2447.3,2411.7,2420.1,2410,2384,2364.9,2355.8,2331.8,2320.4,2712.3
852,2447.3,2411.5,2420.1,2410,2382.4,2364.2,2355.8,2331.8,2320,2712.3
853,2443.3,2411.1,2420.1,2409.3,2382.4,2363.5,2355.8,2331,2317.5,2712.3
854,2442.9,2411.1,2420.1,2409.3,2380.6,2362.1,2355.8,2329.9,2315,2712.3
855,2441.9,2411.1,2420.1,2407.3,2380.6,2361.8,2355.8,2329.4,2315,2712.3
856,2441.9,2411.1,2419.5,2407.3,2380.6,2361.8,2354.8,2329.2,2315,2712.3
857,2440.4,2410.3,2417.4,2407.3,2380.6,2361.8,2354.8,2327.5,2314.6,2712.3
858,2440.3,2410.3,2416.4,2407.3,2379.2,2360.2,2353.4,2327.2,2314.4,2712.3
859,2440.3,2409.5,2413.9,2407.3,2379.2,2359.6,2353.4,2322.9,2311,2712.3
860,2440.3,2409.5,2413.9,2407.3,2379.2,2359.6,2349.1,2322.7,2310.2,2712.3
861,2439.4,2408.2,2413.9,2407.1,2379.2,2357.4,2349.1,2322.7,2310.1,2712.3
862,2439.4,2408.2,2412.8,2405.3,2379.2,2357.4,2349.1,2322.7,2310.1,2712.3
863,2435.7,2408.2,2411.5,2400.3,2378.6,2357.4,2349.1,2322.7,2310.1,2712.3
864,2435.7,2408.2,2411.5,2400.3,2378.6,2357.4,2349.1,2322.7,2310.1,2712.3
865,2435.7,2408.2,2411.5,2400.3,2378.6,2357.4,2346,2320.7,2308.5,2712.3
