621,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
622,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
623,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
624,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
625,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
626,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
627,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
628,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
629,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.8462e+06
630,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
631,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
632,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
633,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
634,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
635,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
636,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
637,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
638,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
639,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
640,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
641,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
642,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
643,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
644,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
645,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
646,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
647,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
648,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
649,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
650,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
651,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
652,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
653,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
654,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
655,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
656,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
657,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
658,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
659,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
660,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
661,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
662,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
663,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
664,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
665,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
666,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
667,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
668,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
669,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2755e+06
670,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
671,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
672,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
673,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
674,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
675,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
676,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
677,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
678,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
679,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
680,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
681,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
682,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
683,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
684,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
685,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
686,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
687,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
688,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
689,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
690,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
691,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
692,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
693,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
694,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
695,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
696,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
697,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
698,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
699,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
700,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
701,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
702,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
703,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
704,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
705,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
706,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
707,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
708,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
709,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,9.2805e+05
710,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
711,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
712,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
713,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
714,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
715,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
716,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
717,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
718,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
719,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
720,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
721,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
722,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
723,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
724,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
725,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
726,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
727,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
728,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
729,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
730,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
731,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
732,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
733,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
734,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
735,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
736,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
737,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
738,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
739,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
740,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
741,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
742,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
743,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
744,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
745,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
746,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
747,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
748,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
749,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,6.5265e+05
750,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
751,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
752,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
753,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
754,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
755,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
756,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
757,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
758,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
759,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
760,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
761,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
762,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
763,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
764,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
765,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
766,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
767,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
768,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
769,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
770,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
771,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
772,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
773,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
774,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
775,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
776,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
777,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
778,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
779,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
780,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
781,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
782,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
783,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
784,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
785,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
786,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
787,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
788,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
789,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,4.6863e+05
790,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
791,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
792,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
793,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
794,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
795,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
796,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
797,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
798,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
799,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
800,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
801,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
802,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
803,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
804,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
805,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
806,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
807,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
808,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
809,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
810,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
811,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
812,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
813,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
814,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
815,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
816,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
817,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
818,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
819,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
820,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
821,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
822,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
823,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
824,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
825,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
826,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
827,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
828,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
829,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,3.265e+05
830,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
831,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
832,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
833,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
834,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
835,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
836,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
837,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
838,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
839,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
840,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
841,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
842,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
843,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
844,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
845,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
846,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
847,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
848,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
849,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
850,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
851,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
852,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
853,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
854,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
855,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
856,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
857,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
858,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
859,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
860,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
861,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
862,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
863,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
864,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
865,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
866,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
867,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
868,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
869,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,2.7271e+05
870,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
871,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
872,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
873,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
874,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
875,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
876,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
877,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
878,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
879,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
880,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
881,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
882,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
883,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
884,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
885,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
886,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
887,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
888,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
889,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
890,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
891,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
892,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
893,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
894,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
895,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
896,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
897,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
898,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
899,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
900,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
901,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
902,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
903,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
904,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
905,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
906,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
907,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
908,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
909,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.7462e+05
910,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
911,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
912,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
913,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
914,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
915,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
916,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
917,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
918,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
919,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
920,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
921,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
922,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
923,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
924,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
925,818.87,815.38,814.25,816.52,821.28,816.67,815.66,815.89,817.88,1.2522e+05
