418,1.2448e+05,1.1952e+05,1.2208e+05,1.1569e+05,1.143e+05,1.0923e+05,1.1052e+05,1.0073e+05,93098,2.2578e+05
419,1.2448e+05,1.1944e+05,1.2208e+05,1.1569e+05,1.143e+05,1.0923e+05,1.1052e+05,1.0022e+05,93098,2.2578e+05
420,1.2448e+05,1.1944e+05,1.2208e+05,1.1569e+05,1.143e+05,1.0923e+05,1.1052e+05,98704,93098,2.2578e+05
421,1.2448e+05,1.1944e+05,1.2208e+05,1.1569e+05,1.1317e+05,1.0923e+05,1.1052e+05,98704,93098,2.2578e+05
422,1.2448e+05,1.192e+05,1.2186e+05,1.1569e+05,1.1317e+05,1.0923e+05,1.1003e+05,98704,93098,2.2578e+05
423,1.2448e+05,1.192e+05,1.2047e+05,1.1569e+05,1.1317e+05,1.0923e+05,1.1003e+05,98704,93098,2.2578e+05
424,1.2365e+05,1.192e+05,1.2047e+05,1.1569e+05,1.1317e+05,1.0923e+05,1.1003e+05,98704,92169,2.2578e+05
425,1.2365e+05,1.192e+05,1.2047e+05,1.1569e+05,1.1191e+05,1.0923e+05,1.1003e+05,98704,92169,2.2578e+05
426,1.2219e+05,1.192e+05,1.2047e+05,1.1569e+05,1.1191e+05,1.0923e+05,1.1003e+05,98673,92169,2.2578e+05
427,1.2219e+05,1.1896e+05,1.2047e+05,1.1569e+05,1.1191e+05,1.0923e+05,1.1003e+05,98673,92169,2.2578e+05
428,1.2219e+05,1.1896e+05,1.2047e+05,1.1569e+05,1.1191e+05,1.0923e+05,1.1003e+05,98673,92169,2.2578e+05
429,1.2219e+05,1.1896e+05,1.1928e+05,1.1539e+05,1.1191e+05,1.0923e+05,1.1003e+05,97372,92169,2.2578e+05
430,1.2219e+05,1.1896e+05,1.1928e+05,1.1539e+05,1.1191e+05,1.0923e+05,1.1003e+05,97372,92169,2.1445e+05
431,1.2219e+05,1.1859e+05,1.1928e+05,1.1531e+05,1.1191e+05,1.0923e+05,1.1003e+05,97372,92169,2.1445e+05
432,1.2195e+05,1.1859e+05,1.1928e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.1003e+05,97372,90977,2.1445e+05
433,1.2195e+05,1.1859e+05,1.1928e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.1003e+05,97372,90977,2.1445e+05
434,1.2195e+05,1.1859e+05,1.1868e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.1003e+05,97372,90977,2.1445e+05
435,1.2195e+05,1.1859e+05,1.1764e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.0999e+05,97372,90977,2.1445e+05
436,1.2195e+05,1.1859e+05,1.1764e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.0999e+05,97372,90977,2.1445e+05
437,1.2195e+05,1.1859e+05,1.1764e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.0958e+05,97372,90977,2.1445e+05
438,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.1105e+05,1.0923e+05,1.0958e+05,97372,90977,2.1445e+05
439,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.1105e+05,1.092e+05,1.0958e+05,97372,90977,2.1445e+05
440,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0867e+05,97372,90977,2.1445e+05
441,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0867e+05,97372,90977,2.1445e+05
442,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0867e+05,97372,90977,2.1445e+05
443,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0867e+05,97372,89599,2.1445e+05
444,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0867e+05,97372,89599,2.1445e+05
445,1.2187e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0867e+05,97372,89599,2.1445e+05
446,1.2164e+05,1.1791e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97372,89599,2.1445e+05
447,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97372,89599,2.1445e+05
448,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97372,89045,2.1445e+05
449,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97362,89045,2.1445e+05
450,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97362,89045,2.1445e+05
451,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97362,89045,2.1445e+05
452,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0892e+05,1.0761e+05,1.0797e+05,97362,89045,2.1445e+05
453,1.2164e+05,1.1739e+05,1.1646e+05,1.1531e+05,1.0876e+05,1.0605e+05,1.0647e+05,97072,89045,2.1445e+05
454,1.2164e+05,1.1492e+05,1.1646e+05,1.1531e+05,1.0876e+05,1.0605e+05,1.0647e+05,97072,89045,2.1445e+05
455,1.2164e+05,1.1399e+05,1.1646e+05,1.1531e+05,1.0876e+05,1.0605e+05,1.0647e+05,97072,89045,2.1445e+05
456,1.2164e+05,1.1399e+05,1.1646e+05,1.1531e+05,1.0876e+05,1.0605e+05,1.0544e+05,97072,89045,2.1445e+05
457,1.2164e+05,1.1339e+05,1.1616e+05,1.1531e+05,1.0876e+05,1.0556e+05,1.0544e+05,97072,88581,2.1445e+05
458,1.2164e+05,1.1339e+05,1.1616e+05,1.1531e+05,1.0876e+05,1.0556e+05,1.0544e+05,97072,88581,2.1445e+05
459,1.2096e+05,1.1339e+05,1.1616e+05,1.152e+05,1.0876e+05,1.0556e+05,1.0544e+05,97072,88581,2.1445e+05
460,1.2096e+05,1.1339e+05,1.1616e+05,1.152e+05,1.0713e+05,1.0556e+05,1.0544e+05,96899,88581,2.1445e+05
461,1.2096e+05,1.1339e+05,1.1616e+05,1.152e+05,1.0713e+05,1.0556e+05,1.0544e+05,96899,88581,2.1445e+05
462,1.2058e+05,1.1339e+05,1.1616e+05,1.152e+05,1.0713e+05,1.0556e+05,1.0544e+05,96899,88581,2.1445e+05
463,1.2058e+05,1.1339e+05,1.1616e+05,1.152e+05,1.0713e+05,1.0556e+05,1.0544e+05,96899,88581,2.1445e+05
464,1.2058e+05,1.1221e+05,1.1616e+05,1.1433e+05,1.0713e+05,1.0556e+05,1.0544e+05,96899,88581,2.1445e+05
465,1.2058e+05,1.1221e+05,1.1616e+05,1.1433e+05,1.0713e+05,1.0556e+05,1.0544e+05,96899,88581,2.1445e+05
466,1.2058e+05,1.1221e+05,1.1616e+05,1.1107e+05,1.0713e+05,1.0551e+05,1.0544e+05,96899,88581,2.1445e+05
467,1.2058e+05,1.1221e+05,1.1616e+05,1.1107e+05,1.0713e+05,1.0551e+05,1.0544e+05,96899,88581,2.1445e+05
468,1.2058e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0713e+05,1.0551e+05,1.0544e+05,96899,88581,2.1445e+05
469,1.2058e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0713e+05,1.0551e+05,1.0544e+05,96899,88581,2.1445e+05
470,1.2058e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0713e+05,1.0551e+05,1.0544e+05,96899,88581,1.9963e+05
471,1.2058e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0713e+05,1.0551e+05,1.0544e+05,96899,88550,1.9963e+05
472,1.1908e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0551e+05,1.0456e+05,96138,88550,1.9963e+05
473,1.1908e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0551e+05,1.0456e+05,96138,88550,1.9963e+05
474,1.1908e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0551e+05,1.0453e+05,96138,88550,1.9963e+05
475,1.1908e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0551e+05,1.0453e+05,96138,88550,1.9963e+05
476,1.178e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0509e+05,1.0453e+05,96138,88550,1.9963e+05
477,1.178e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0509e+05,1.0453e+05,96138,88550,1.9963e+05
478,1.178e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0509e+05,1.0453e+05,95862,88550,1.9963e+05
479,1.178e+05,1.1221e+05,1.1616e+05,1.1069e+05,1.0526e+05,1.0509e+05,1.0453e+05,95862,88550,1.9963e+05
480,1.178e+05,1.1221e+05,1.1616e+05,1.1053e+05,1.0526e+05,1.0505e+05,1.0343e+05,95862,88550,1.9963e+05
481,1.172e+05,1.1221e+05,1.1616e+05,1.1053e+05,1.0526e+05,1.0435e+05,1.028e+05,95862,88129,1.9963e+05
482,1.172e+05,1.1221e+05,1.1616e+05,1.1053e+05,1.0371e+05,1.0435e+05,1.028e+05,95862,88129,1.9963e+05
483,1.172e+05,1.1221e+05,1.1616e+05,1.1053e+05,1.0371e+05,1.0435e+05,1.028e+05,95862,88064,1.9963e+05
484,1.172e+05,1.1221e+05,1.1616e+05,1.1053e+05,1.0371e+05,1.0435e+05,1.0259e+05,94770,88064,1.9963e+05
485,1.172e+05,1.1221e+05,1.1616e+05,1.1053e+05,1.0371e+05,1.0435e+05,1.0228e+05,94770,88064,1.9963e+05
486,1.172e+05,1.1191e+05,1.1616e+05,1.1053e+05,1.0212e+05,1.0435e+05,1.0228e+05,94770,87459,1.9963e+05
487,1.172e+05,1.1191e+05,1.1616e+05,1.0889e+05,1.0212e+05,1.0435e+05,1.0228e+05,94770,87459,1.9963e+05
488,1.172e+05,1.1191e+05,1.1616e+05,1.0889e+05,1.0209e+05,1.0435e+05,1.0228e+05,94770,87459,1.9963e+05
489,1.172e+05,1.1191e+05,1.129e+05,1.0889e+05,1.0209e+05,1.0435e+05,1.0228e+05,94770,87459,1.9963e+05
490,1.172e+05,1.1191e+05,1.129e+05,1.0889e+05,1.0209e+05,1.0435e+05,1.0228e+05,94770,87459,1.9963e+05
491,1.172e+05,1.1191e+05,1.1278e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,94674,87459,1.9963e+05
492,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,92657,87459,1.9963e+05
493,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,92657,87459,1.9963e+05
494,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,92657,87459,1.9963e+05
495,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,92657,87459,1.9963e+05
496,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,92657,87459,1.9963e+05
497,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0435e+05,1.0228e+05,92657,87459,1.9963e+05
498,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
499,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
500,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
501,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
502,1.165e+05,1.1191e+05,1.1191e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
503,1.165e+05,1.1191e+05,1.1153e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
504,1.165e+05,1.1191e+05,1.1153e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
505,1.165e+05,1.1191e+05,1.1153e+05,1.0833e+05,1.0209e+05,1.0357e+05,1.0228e+05,92657,87459,1.9963e+05
506,1.165e+05,1.1191e+05,1.1137e+05,1.0833e+05,1.0209e+05,1.0163e+05,1.0228e+05,92657,87459,1.9963e+05
507,1.165e+05,1.1191e+05,1.1137e+05,1.0833e+05,1.0209e+05,1.0163e+05,1.0228e+05,92657,87316,1.9963e+05
508,1.165e+05,1.1191e+05,1.1137e+05,1.0833e+05,1.0209e+05,1.0163e+05,1.0228e+05,92037,87316,1.9963e+05
509,1.165e+05,1.1191e+05,1.1137e+05,1.0833e+05,1.0209e+05,1.0163e+05,1.0228e+05,92037,87104,1.9963e+05
510,1.165e+05,1.1191e+05,1.1081e+05,1.0833e+05,1.0209e+05,1.0163e+05,1.0228e+05,92037,87104,1.9963e+05
511,1.165e+05,1.1191e+05,1.1081e+05,1.0833e+05,1.0209e+05,1.0163e+05,1.0228e+05,92037,86863,1.9963e+05
512,1.165e+05,1.1179e+05,1.1081e+05,1.0647e+05,1.0209e+05,99719,1.0228e+05,92037,86863,1.9963e+05
513,1.165e+05,1.1138e+05,1.1081e+05,1.0647e+05,1.0209e+05,99719,1.0228e+05,91467,86863,1.9963e+05
514,1.162e+05,1.1138e+05,1.1081e+05,1.0647e+05,1.0203e+05,99719,1.0193e+05,91467,86863,1.9963e+05
515,1.162e+05,1.1138e+05,1.1081e+05,1.0647e+05,1.0203e+05,99719,1.0193e+05,91467,86863,1.9963e+05
516,1.162e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0193e+05,91467,86863,1.9963e+05
517,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0193e+05,91467,86863,1.9963e+05
518,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0193e+05,91382,86863,1.9963e+05
519,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85683,1.9963e+05
520,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85294,1.9963e+05
521,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85294,1.9963e+05
522,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85294,1.9963e+05
523,1.1576e+05,1.1138e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85294,1.9963e+05
524,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85294,1.9963e+05
525,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85294,1.9963e+05
526,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,85224,1.9963e+05
527,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,84508,1.9963e+05
528,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0203e+05,99719,1.0187e+05,91382,84465,1.9963e+05
529,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0129e+05,99719,1.0187e+05,91382,82612,1.9963e+05
530,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0129e+05,99719,1.01e+05,91382,82612,1.9963e+05
531,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0129e+05,99719,1.0089e+05,91382,82612,1.9963e+05
532,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0129e+05,99083,1.0089e+05,91382,82612,1.9963e+05
533,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0088e+05,99083,1.0089e+05,91382,82612,1.9963e+05
534,1.1576e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82612,1.9963e+05
535,1.1574e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82498,1.9963e+05
536,1.1574e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82064,1.9963e+05
537,1.1574e+05,1.1093e+05,1.1081e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82064,1.9963e+05
538,1.1574e+05,1.1054e+05,1.1025e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82064,1.9963e+05
539,1.1574e+05,1.1054e+05,1.1025e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82064,1.9963e+05
540,1.1574e+05,1.1054e+05,1.1025e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82064,1.9963e+05
541,1.1574e+05,1.1054e+05,1.1025e+05,1.0488e+05,1.0088e+05,97958,1.0089e+05,91382,82064,1.9963e+05
542,1.1574e+05,1.1054e+05,1.0953e+05,1.0488e+05,1.0088e+05,97958,1.006e+05,91053,81526,1.9963e+05
543,1.1574e+05,1.1054e+05,1.0953e+05,1.0488e+05,1.0088e+05,97958,1.006e+05,91053,81526,1.9963e+05
544,1.1574e+05,1.1054e+05,1.0896e+05,1.0488e+05,1.0088e+05,97747,1.006e+05,91053,81526,1.9963e+05
545,1.1574e+05,1.1054e+05,1.0896e+05,1.0488e+05,1.0088e+05,97444,1.006e+05,91053,81526,1.9963e+05
546,1.1574e+05,1.1054e+05,1.0684e+05,1.0488e+05,1.0088e+05,97444,99971,91053,81526,1.9963e+05
547,1.1562e+05,1.1054e+05,1.0684e+05,1.0382e+05,1.0088e+05,97444,99498,91053,81412,1.9963e+05
548,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,91053,81412,1.9963e+05
549,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,91053,81412,1.9963e+05
550,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,91053,81412,1.753e+05
551,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,91053,81412,1.753e+05
552,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,90526,81267,1.753e+05
553,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,90526,81267,1.753e+05
554,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,90526,81267,1.753e+05
555,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,90526,81267,1.753e+05
556,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,99498,90176,81267,1.753e+05
557,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97444,96586,89511,81267,1.753e+05
558,1.1562e+05,1.1054e+05,1.0642e+05,1.0382e+05,1.0088e+05,97271,96586,89049,81267,1.753e+05
559,1.1562e+05,1.0933e+05,1.0642e+05,1.0382e+05,1.0088e+05,97271,95970,89049,81267,1.753e+05
560,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,1.0088e+05,96555,95970,89049,80299,1.753e+05
561,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,1.0088e+05,96555,95970,89049,80299,1.753e+05
562,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,1.0088e+05,96555,95970,89049,80299,1.753e+05
563,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,1.0088e+05,96555,95970,88584,80299,1.753e+05
564,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,1.0088e+05,96555,95970,88584,80299,1.753e+05
565,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,1.0088e+05,96555,95970,88584,80299,1.753e+05
566,1.1562e+05,1.0768e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,80299,1.753e+05
567,1.1562e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,79600,1.753e+05
568,1.1562e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,79600,1.753e+05
569,1.1562e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,79600,1.753e+05
570,1.1562e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,79600,1.753e+05
571,1.1562e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,79600,1.753e+05
572,1.1562e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96555,95970,88584,79600,1.753e+05
573,1.1524e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96495,95970,88584,79600,1.753e+05
574,1.1524e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96495,95823,88584,79600,1.753e+05
575,1.1524e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96495,95823,88584,78816,1.753e+05
576,1.1524e+05,1.0712e+05,1.0642e+05,1.0382e+05,99972,96495,95823,88584,78816,1.753e+05
577,1.1524e+05,1.0712e+05,1.0642e+05,1.0308e+05,99972,96495,95823,88584,78816,1.753e+05
578,1.1524e+05,1.0712e+05,1.0642e+05,1.0308e+05,99972,96495,95823,88584,78816,1.753e+05
579,1.1524e+05,1.0712e+05,1.0642e+05,1.0308e+05,99972,96495,95823,88584,78816,1.753e+05
580,1.1524e+05,1.0712e+05,1.0642e+05,1.0308e+05,99972,96495,95823,88584,78816,1.753e+05
581,1.1524e+05,1.0712e+05,1.0642e+05,1.0308e+05,99972,96495,95823,88584,78816,1.753e+05
582,1.1524e+05,1.0712e+05,1.0642e+05,1.0308e+05,99972,96495,95823,88584,78816,1.753e+05
583,1.1524e+05,1.064e+05,1.0642e+05,1.0267e+05,99972,96495,95823,87670,78816,1.753e+05
584,1.1524e+05,1.064e+05,1.0642e+05,1.0267e+05,99633,96495,95823,87670,78816,1.753e+05
585,1.1524e+05,1.064e+05,1.0642e+05,1.0267e+05,99633,96495,95823,87670,78816,1.753e+05
586,1.1524e+05,1.064e+05,1.0642e+05,1.0267e+05,99633,96495,95823,87670,78816,1.753e+05
587,1.1524e+05,1.064e+05,1.0642e+05,1.0267e+05,99633,95629,95823,87670,78816,1.753e+05
588,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95629,95823,87206,77371,1.753e+05
589,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95629,95823,87206,77371,1.753e+05
590,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95629,95203,87206,77371,1.6474e+05
591,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95629,95203,87206,77371,1.6474e+05
592,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95629,95203,87206,77371,1.6474e+05
593,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95629,95203,87206,77371,1.6474e+05
594,1.1524e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95276,94411,87206,77371,1.6474e+05
595,1.1468e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95276,94411,86543,77371,1.6474e+05
596,1.1468e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95276,94411,86543,77371,1.6474e+05
597,1.1468e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95276,93841,86543,77371,1.6474e+05
598,1.1468e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95276,93841,86543,77371,1.6474e+05
599,1.1416e+05,1.0639e+05,1.0642e+05,1.0267e+05,99606,95276,93841,86543,77371,1.6474e+05
600,1.1303e+05,1.0639e+05,1.0642e+05,1.0267e+05,99015,95276,93841,86543,76843,1.6474e+05
601,1.1303e+05,1.0639e+05,1.0642e+05,1.0267e+05,99015,95276,93841,86543,76843,1.6474e+05
602,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,98288,95276,93841,86543,76843,1.6474e+05
603,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97189,95276,93756,86543,76843,1.6474e+05
604,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97189,95276,93756,86543,76268,1.6474e+05
605,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97189,95276,93756,86543,76177,1.6474e+05
606,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97189,95276,93498,86543,76177,1.6474e+05
607,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97189,95276,93498,86543,76177,1.6474e+05
608,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97189,95276,93498,86543,75874,1.6474e+05
609,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86543,75874,1.6474e+05
610,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86343,75773,1.6474e+05
611,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86343,75773,1.6474e+05
612,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86031,75773,1.6474e+05
613,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86031,75699,1.6474e+05
614,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86031,75699,1.6474e+05
615,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,97040,95276,93498,86031,75699,1.6474e+05
616,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96868,95276,93498,86031,75699,1.6474e+05
617,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96868,95276,93498,86031,75699,1.6474e+05
618,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96868,95276,93498,85976,75699,1.6474e+05
619,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96868,95276,93498,85467,75699,1.6474e+05
620,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96737,95276,93498,85467,75699,1.6474e+05
621,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96737,95276,93498,85467,75699,1.6474e+05
622,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96737,95276,93498,85467,75699,1.6474e+05
623,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96737,94802,93498,85467,75570,1.6474e+05
624,1.1303e+05,1.0639e+05,1.0536e+05,1.0267e+05,96737,94802,93498,85047,74618,1.6474e+05
625,1.1231e+05,1.0639e+05,1.0536e+05,1.0176e+05,96737,94802,93498,85047,74618,1.6474e+05
626,1.1231e+05,1.0639e+05,1.0536e+05,1.0176e+05,96737,94802,93498,85047,73757,1.6474e+05
627,1.1231e+05,1.0639e+05,1.0536e+05,1.0176e+05,96182,94802,93498,85047,73757,1.6474e+05
628,1.1231e+05,1.0639e+05,1.0536e+05,1.0176e+05,95145,94802,93498,85047,73757,1.6474e+05
629,1.1231e+05,1.0639e+05,1.0536e+05,1.0176e+05,95145,94802,93498,84947,73757,1.6474e+05
630,1.1231e+05,1.0523e+05,1.0462e+05,1.0176e+05,95145,94802,93498,84947,73757,1.6394e+05
631,1.1231e+05,1.0523e+05,1.0462e+05,1.0176e+05,95145,94802,93498,84947,73757,1.6394e+05
